2021-07-30 19:27:43.622 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-30 20:40:10.095 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.096 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.102 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.103 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.111 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.111 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.117 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.118 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.142 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.149 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.150 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.156 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.157 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.163 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.169 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.176 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.177 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.183 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.184 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.190 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.191 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.197 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.198 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.206 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.207 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.224 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.225 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.233 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.234 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.250 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.257 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.258 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.266 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.267 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.273 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.274 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.281 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.281 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.287 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.288 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.295 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.296 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.302 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.303 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.311 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.326 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:10.342 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:11.668 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:11.668 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:13.786 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:13.787 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:19.756 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-30 20:40:19.763 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 2, fBuyTradeCount: 0
2021-07-30 20:40:20.842 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-30 20:40:20.849 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 2, fBuyTradeCount: 0
2021-07-30 20:40:30.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:40:30.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:41:07.637 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:41:07.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:41:12.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:41:12.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:41:39.055 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:41:39.056 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:42:06.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:42:06.024 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:42:29.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:42:29.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:42:35.719 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:42:35.720 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:04.148 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:04.149 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:39.575 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:39.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:45.728 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:45.729 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:45.735 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:45.736 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:47.715 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:47.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:52.720 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:43:52.721 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:01.786 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:01.787 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:01.789 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-ETH conditions_s: [True, True, True, True, True, True, True]
2021-07-30 20:44:01.795 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-ETH, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 1, fBuyTradeCount: 0
2021-07-30 20:44:01.811 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-30 20:44:01.818 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 2, fBuyTradeCount: 0
2021-07-30 20:44:06.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:06.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:15.764 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:15.765 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:43.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:44:43.595 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.527 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.527 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.550 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.551 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.556 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.557 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.577 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.577 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.606 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.621 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.622 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.635 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.666 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.668 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.683 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.687 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.702 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.705 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.755 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.770 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.777 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.778 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.784 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.793 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.801 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.802 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.813 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.824 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.832 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.842 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.843 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.869 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.870 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.876 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.877 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.886 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.887 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.895 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.901 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.902 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.921 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.922 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.936 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.955 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.956 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.962 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.969 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.970 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.976 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.983 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.984 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.991 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.992 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.998 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:10.998 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.005 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.006 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.014 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.022 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.037 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.282 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:11.283 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:33.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:33.553 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:34.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:34.686 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:35.761 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:35.762 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:35.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:35.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:36.745 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:36.746 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:37.722 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:37.723 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:42.814 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:42.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:52.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:52.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:54.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:45:54.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:07.404 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:07.405 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:08.390 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:08.391 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:23.323 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:23.323 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:25.378 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:25.378 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:35.718 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:35.718 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:42.226 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:42.226 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:47.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:47.214 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:48.234 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:48.235 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:55.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:46:55.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:47:15.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:47:15.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:47:40.856 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:47:40.856 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:47:43.829 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:47:43.830 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:48:04.229 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:48:04.229 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:48:50.201 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:48:50.201 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:49:45.271 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:49:45.271 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:06.674 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:06.674 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:07.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:07.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.166 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.166 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.182 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.182 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.197 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.197 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.246 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.246 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.251 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.251 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.266 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.266 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.329 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.329 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 20:50:10.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
