2021-08-02 10:55:20.215 | INFO     | BL.bot.SwT:<module>:74 - Running in test mode: False
2021-08-02 11:00:12.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking TUSD-BTC.
2021-08-02 11:00:12.977 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAXP-USDT.
2021-08-02 11:00:12.984 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAXP-USDT.
2021-08-02 11:00:12.992 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-USDT.
2021-08-02 11:00:13.001 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-USDT.
2021-08-02 11:00:13.002 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ZRX-USDT.
2021-08-02 11:00:13.009 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ZRX-USDT.
2021-08-02 11:00:13.013 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking GAME-USDT.
2021-08-02 11:00:13.020 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking GAME-USDT.
2021-08-02 11:00:13.021 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking SOLVE-BTC.
2021-08-02 11:00:13.028 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking SOLVE-BTC.
2021-08-02 11:00:13.029 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking USDC-BTC.
2021-08-02 11:00:13.036 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking USDC-BTC.
2021-08-02 11:00:13.039 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking REN-BTC.
2021-08-02 11:00:13.045 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking REN-BTC.
2021-08-02 11:00:13.046 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking NMR-USDT.
2021-08-02 11:00:13.053 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking NMR-USDT.
2021-08-02 11:00:13.054 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking CELO-BTC.
2021-08-02 11:00:13.063 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking CELO-BTC.
2021-08-02 11:00:13.064 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XEM-USDT.
2021-08-02 11:00:13.072 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XEM-USDT.
2021-08-02 11:00:13.075 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking MATIC-BTC.
2021-08-02 11:00:13.083 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking MATIC-BTC.
2021-08-02 11:00:13.115 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-USDT.
2021-08-02 11:00:13.122 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-USDT.
2021-08-02 11:00:13.130 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking BAT-USDT.
2021-08-02 11:00:13.138 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking BAT-USDT.
2021-08-02 11:00:13.139 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking SOLVE-USDT.
2021-08-02 11:00:13.146 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking SOLVE-USDT.
2021-08-02 11:00:13.148 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-BTC.
2021-08-02 11:00:13.158 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-BTC.
2021-08-02 11:00:13.159 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking MATIC-USDT.
2021-08-02 11:00:13.166 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking MATIC-USDT.
2021-08-02 11:00:13.167 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking PINK-BTC.
2021-08-02 11:00:13.174 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking PINK-BTC.
2021-08-02 11:00:13.175 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ZRX-ETH.
2021-08-02 11:00:13.183 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ZRX-ETH.
2021-08-02 11:00:13.184 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking NMR-BTC.
2021-08-02 11:00:13.191 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking NMR-BTC.
2021-08-02 11:00:13.192 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking NAV-BTC.
2021-08-02 11:00:13.200 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking NAV-BTC.
2021-08-02 11:00:13.204 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XTZ-USDT.
2021-08-02 11:00:13.211 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XTZ-USDT.
2021-08-02 11:00:13.227 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XEM-ETH.
2021-08-02 11:00:13.233 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XEM-ETH.
2021-08-02 11:00:13.253 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking USDC-ETH.
2021-08-02 11:00:13.261 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking USDC-ETH.
2021-08-02 11:00:13.264 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAXP-ETH.
2021-08-02 11:00:13.271 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAXP-ETH.
2021-08-02 11:00:13.272 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-ETH.
2021-08-02 11:00:13.280 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-ETH.
2021-08-02 11:00:13.281 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ENJ-ETH.
2021-08-02 11:00:13.287 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ENJ-ETH.
2021-08-02 11:00:13.288 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking CELO-USDT.
2021-08-02 11:00:13.295 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking CELO-USDT.
2021-08-02 11:00:13.298 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAVES-USDT.
2021-08-02 11:00:13.306 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAVES-USDT.
2021-08-02 11:00:13.307 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DCR-USDT.
2021-08-02 11:00:13.314 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DCR-USDT.
2021-08-02 11:00:13.315 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ONG-BTC.
2021-08-02 11:00:13.322 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ONG-BTC.
2021-08-02 11:00:13.324 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking FIL-USDT.
2021-08-02 11:00:13.331 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking FIL-USDT.
2021-08-02 11:00:13.334 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XTZ-ETH.
2021-08-02 11:00:13.341 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XTZ-ETH.
2021-08-02 11:00:13.343 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ARK-BTC.
2021-08-02 11:00:13.351 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ARK-BTC.
2021-08-02 11:00:13.356 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking USDC-USDT.
2021-08-02 11:00:13.363 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking USDC-USDT.
2021-08-02 11:00:13.382 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking GBYTE-BTC.
2021-08-02 11:00:13.389 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking GBYTE-BTC.
2021-08-02 11:00:13.394 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking SBD-BTC.
2021-08-02 11:00:13.401 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking SBD-BTC.
2021-08-02 11:00:13.405 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking STRAX-BTC.
2021-08-02 11:00:13.411 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking STRAX-BTC.
2021-08-02 11:00:13.412 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DAI-BTC.
2021-08-02 11:00:13.419 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DAI-BTC.
2021-08-02 11:00:13.421 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking PPC-BTC.
2021-08-02 11:00:13.427 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking PPC-BTC.
2021-08-02 11:00:13.428 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAVES-BTC.
2021-08-02 11:00:13.435 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAVES-BTC.
2021-08-02 11:00:13.437 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking CVC-BTC.
2021-08-02 11:00:13.445 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking CVC-BTC.
2021-08-02 11:00:13.446 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking TUSD-ETH.
2021-08-02 11:00:13.453 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking TUSD-ETH.
2021-08-02 11:00:13.455 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking BAL-USDT.
2021-08-02 11:00:13.461 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking BAL-USDT.
2021-08-02 11:00:13.465 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking MONA-BTC.
2021-08-02 11:00:13.471 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking MONA-BTC.
2021-08-02 11:00:13.471 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DAI-ETH.
2021-08-02 11:00:13.477 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DAI-ETH.
2021-08-02 11:00:13.480 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAVES-ETH.
2021-08-02 11:00:13.486 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAVES-ETH.
2021-08-02 11:00:13.487 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking USDN-BTC.
2021-08-02 11:00:13.493 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking USDN-BTC.
2021-08-02 11:00:13.495 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking USDN-USDT.
2021-08-02 11:00:13.501 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking USDN-USDT.
2021-08-02 11:00:13.502 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking LRC-BTC.
2021-08-02 11:00:13.508 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking LRC-BTC.
2021-08-02 11:00:13.510 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking USDS-BTC.
2021-08-02 11:00:13.517 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking USDS-BTC.
2021-08-02 11:00:13.518 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking TUSD-USDT.
2021-08-02 11:00:13.524 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking TUSD-USDT.
2021-08-02 11:00:14.464 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAXP-USDT.
2021-08-02 11:00:14.471 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAXP-USDT.
2021-08-02 11:00:30.366 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:00:30.374 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:00:45.529 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ZRX-ETH.
2021-08-02 11:00:45.541 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ZRX-ETH.
2021-08-02 11:00:55.907 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-BTC.
2021-08-02 11:00:55.914 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-BTC.
2021-08-02 11:01:09.822 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAXP-USDT.
2021-08-02 11:01:09.830 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAXP-USDT.
2021-08-02 11:01:40.830 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking MATIC-BTC.
2021-08-02 11:01:40.838 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking MATIC-BTC.
2021-08-02 11:01:43.864 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-USDT.
2021-08-02 11:01:43.871 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-USDT.
2021-08-02 11:01:45.153 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking STRAX-BTC.
2021-08-02 11:01:45.160 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking STRAX-BTC.
2021-08-02 11:02:01.471 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-BTC.
2021-08-02 11:02:01.478 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-BTC.
2021-08-02 11:02:04.535 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking TUSD-BTC.
2021-08-02 11:02:04.542 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking TUSD-BTC.
2021-08-02 11:02:13.724 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ENJ-BTC.
2021-08-02 11:02:13.731 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ENJ-BTC.
2021-08-02 11:02:13.732 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ENJ-ETH.
2021-08-02 11:02:13.741 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ENJ-ETH.
2021-08-02 11:02:19.796 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-USDT.
2021-08-02 11:02:19.808 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-USDT.
2021-08-02 11:02:19.810 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-ETH.
2021-08-02 11:02:19.820 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-ETH.
2021-08-02 11:02:24.670 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:02:24.679 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:02:25.854 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking NMR-BTC.
2021-08-02 11:02:25.862 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking NMR-BTC.
2021-08-02 11:02:54.632 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-BTC.
2021-08-02 11:02:54.639 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-BTC.
2021-08-02 11:02:54.640 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-ETH.
2021-08-02 11:02:54.641 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2195 - symbol: XLM-ETH conditions short: [True, True, True, True, True, True, True]
2021-08-02 11:02:54.647 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2253 - Symbol: XLM-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 11:02:56.373 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-ETH.
2021-08-02 11:03:00.748 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-USDT.
2021-08-02 11:03:00.756 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-USDT.
2021-08-02 11:03:00.757 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:03:00.765 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:03:10.011 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-USDT.
2021-08-02 11:03:10.020 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-USDT.
2021-08-02 11:03:19.576 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-USDT.
2021-08-02 11:03:19.584 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-USDT.
2021-08-02 11:03:24.661 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking MATIC-USDT.
2021-08-02 11:03:24.668 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking MATIC-USDT.
2021-08-02 11:03:29.655 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking LTC-USDT.
2021-08-02 11:03:29.662 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking LTC-USDT.
2021-08-02 11:03:30.863 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking TUSD-BTC.
2021-08-02 11:03:30.870 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking TUSD-BTC.
2021-08-02 11:03:31.738 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking MATIC-USDT.
2021-08-02 11:03:31.748 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking MATIC-USDT.
2021-08-02 11:03:34.915 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-ETH.
2021-08-02 11:03:34.917 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2195 - symbol: XLM-ETH conditions short: [True, True, True, True, True, True, True]
2021-08-02 11:03:34.923 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2253 - Symbol: XLM-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 11:03:36.293 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-ETH.
2021-08-02 11:03:36.295 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:03:36.302 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:03:51.073 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:03:51.081 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:04:00.325 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:04:00.334 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:04:02.390 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-USDT.
2021-08-02 11:04:02.397 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-USDT.
2021-08-02 11:04:02.398 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking XLM-ETH.
2021-08-02 11:04:02.400 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2195 - symbol: XLM-ETH conditions short: [True, True, True, True, True, True, True]
2021-08-02 11:04:02.407 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2253 - Symbol: XLM-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 11:04:03.749 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking XLM-ETH.
2021-08-02 11:04:04.180 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-BTC.
2021-08-02 11:04:04.189 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-BTC.
2021-08-02 11:04:04.190 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:04:04.197 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:04:09.213 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-BTC.
2021-08-02 11:04:09.222 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-BTC.
2021-08-02 11:04:26.683 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-BTC.
2021-08-02 11:04:26.692 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-BTC.
2021-08-02 11:05:12.089 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-BTC.
2021-08-02 11:05:12.096 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-BTC.
2021-08-02 11:05:12.097 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ADA-USDT.
2021-08-02 11:05:12.103 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ADA-USDT.
2021-08-02 11:05:12.104 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking ENJ-BTC.
2021-08-02 11:05:12.110 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking ENJ-BTC.
2021-08-02 11:05:12.111 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-BTC.
2021-08-02 11:05:12.118 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-BTC.
2021-08-02 11:05:12.119 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking LTC-USDT.
2021-08-02 11:05:12.125 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking LTC-USDT.
2021-08-02 11:05:12.143 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking IOTA-BTC.
2021-08-02 11:05:12.152 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking IOTA-BTC.
2021-08-02 11:05:12.153 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking WAXP-USDT.
2021-08-02 11:05:12.162 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking WAXP-USDT.
2021-08-02 11:05:12.163 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking DOGE-USDT.
2021-08-02 11:05:12.170 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking DOGE-USDT.
2021-08-02 11:05:12.171 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking TUSD-BTC.
2021-08-02 11:05:12.178 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2280 - Unlocking TUSD-BTC.
2021-08-02 11:05:12.179 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - Locking GAME-USDT.
