2021-08-02 03:34:46.729 | INFO     | BL.bot.SwT:<module>:73 - Running in test mode: False
2021-08-02 04:29:13.279 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 04:29:14.603 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 04:29:14.617 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 04:29:15.297 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 14, 618843)}
2021-08-02 04:29:15.298 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 14, 618843)}
2021-08-02 04:29:15.299 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 14, 618843)}
2021-08-02 04:29:15.300 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for STRAX-BTC was not filled.
2021-08-02 04:29:15.306 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for STRAX-BTC failed.
2021-08-02 04:29:15.442 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 04:29:15.449 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 04:29:16.768 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 04:29:16.782 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 04:29:17.452 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 16, 783054)}
2021-08-02 04:29:17.453 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 16, 783054)}
2021-08-02 04:29:17.454 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 16, 783054)}
2021-08-02 04:29:17.455 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for STRAX-BTC was not filled.
2021-08-02 04:29:17.457 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for STRAX-BTC failed.
2021-08-02 04:29:24.776 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 04:29:24.783 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 04:29:26.129 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 04:29:26.132 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 04:29:26.831 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 26, 143014)}
2021-08-02 04:29:26.854 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 26, 143014)}
2021-08-02 04:29:26.870 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 26, 143014)}
2021-08-02 04:29:26.892 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for STRAX-BTC was not filled.
2021-08-02 04:29:26.905 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for STRAX-BTC failed.
2021-08-02 04:29:26.908 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 04:29:26.923 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 04:29:28.441 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 04:29:28.465 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 04:29:29.145 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 28, 466285)}
2021-08-02 04:29:29.146 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 28, 466285)}
2021-08-02 04:29:29.147 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 19.73039677, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 4, 29, 28, 466285)}
2021-08-02 04:29:29.148 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for STRAX-BTC was not filled.
2021-08-02 04:29:29.150 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for STRAX-BTC failed.
2021-08-02 05:15:30.097 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: PPC-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:15:30.097 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: PPC-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:18:27.598 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: SOLVE-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:18:27.605 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: SOLVE-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:18:44.879 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: SOLVE-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:18:44.886 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: SOLVE-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:33:28.234 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 05:33:28.235 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-02 05:34:23.000 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 05:34:23.001 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: PPC-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-02 05:34:23.789 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for PPC-BTC
2021-08-02 05:34:23.809 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for PPC-BTC
2021-08-02 05:34:24.514 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for PPC-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'PPC-BTC', 'requested_qty': 5.33807829, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 5, 34, 23, 810951)}
2021-08-02 05:34:24.515 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'PPC-BTC', 'requested_qty': 5.33807829, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 5, 34, 23, 810951)}
2021-08-02 05:34:24.516 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'PPC-BTC', 'requested_qty': 5.33807829, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 2, 5, 34, 23, 810951)}
2021-08-02 05:34:24.517 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for PPC-BTC was not filled.
2021-08-02 05:34:24.520 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for PPC-BTC failed.
2021-08-02 05:45:13.379 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 05:45:13.380 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: SOLVE-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 05:45:14.191 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for SOLVE-USDT
2021-08-02 05:45:14.193 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for SOLVE-USDT
2021-08-02 05:45:15.530 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'b8b39695-de74-4206-85f8-5ff329382894', 'marketSymbol': 'SOLVE-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '3112.67898000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3112.67898000', 'commission': '0.30039565', 'proceeds': '150.19782997', 'status': 'CLOSED', 'createdAt': '2021-08-02T10:45:04.72Z', 'updatedAt': '2021-08-02T10:45:04.72Z', 'closedAt': '2021-08-02T10:45:04.72Z'}
2021-08-02 05:45:15.531 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for SOLVE-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'SOLVE-USDT', 'requested_qty': 3112.67898, 'executed_qty': 3112.67898, 'avg_price': 0.048253556160166564, 'commission': 0.30039565, 'executed_time': datetime.datetime(2021, 8, 2, 5, 45, 14, 194436)}
2021-08-02 05:45:16.858 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'SOLVE-USDT', 'requested_qty': 3112.67898, 'executed_qty': 3112.67898, 'avg_price': 0.048253556160166564, 'commission': 0.30039565, 'executed_time': datetime.datetime(2021, 8, 2, 5, 45, 14, 194436)}
2021-08-02 05:45:17.183 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 05:45:17.184 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: SOLVE-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 05:59:04.976 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:59:04.984 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:59:06.866 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:59:06.873 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:59:08.589 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:59:08.606 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:59:10.885 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:59:10.892 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 05:59:55.846 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 05:59:55.861 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:03:05.034 | DEBUG    | BL.bot.SwT:monitorExit:2824 - Exiting trade for SOLVE-USDT
2021-08-02 06:03:05.047 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for SOLVE-USDT
2021-08-02 06:03:06.376 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '29e574c6-9b88-4892-a86f-9bd1e1d7dc0f', 'marketSymbol': 'SOLVE-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '3112.67898000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '3112.67898000', 'commission': '0.29307689', 'proceeds': '146.53845794', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:02:55.58Z', 'updatedAt': '2021-08-02T11:02:55.58Z', 'closedAt': '2021-08-02T11:02:55.58Z'}
2021-08-02 06:03:06.378 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for SOLVE-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'SOLVE-USDT', 'requested_qty': 3112.67898, 'executed_qty': 3112.67898, 'avg_price': 0.04707792190635733, 'commission': 0.29307689, 'executed_time': datetime.datetime(2021, 8, 2, 6, 3, 5, 48823)}
2021-08-02 06:03:07.680 | DEBUG    | BL.bot.SwT:monitorExit:2826 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'SOLVE-USDT', 'requested_qty': 3112.67898, 'executed_qty': 3112.67898, 'avg_price': 0.04707792190635733, 'commission': 0.29307689, 'executed_time': datetime.datetime(2021, 8, 2, 6, 3, 5, 48823)}
2021-08-02 06:06:28.863 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: SOLVE-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:06:28.865 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: SOLVE-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:06:28.872 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: SOLVE-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:06:28.873 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: SOLVE-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:20:09.370 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:20:09.382 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:20:09.382 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: XTZ-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:20:09.383 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: XTZ-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:20:09.420 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:20:09.421 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: XTZ-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:20:10.076 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for XTZ-USDT
2021-08-02 06:20:10.078 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for XTZ-USDT
2021-08-02 06:20:10.163 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for XTZ-USDT
2021-08-02 06:20:10.188 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for XTZ-USDT
2021-08-02 06:20:10.221 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for XTZ-USDT
2021-08-02 06:20:10.236 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for XTZ-USDT
2021-08-02 06:20:11.412 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '03e0850d-e8ec-495a-899b-9c4d0d563c83', 'marketSymbol': 'XTZ-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '48.09233729', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '48.09233729', 'commission': '0.30068005', 'proceeds': '150.34002721', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:20:00.61Z', 'updatedAt': '2021-08-02T11:20:00.61Z', 'closedAt': '2021-08-02T11:20:00.61Z'}
2021-08-02 06:20:11.414 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for XTZ-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.126070298963421, 'commission': 0.30068005, 'executed_time': datetime.datetime(2021, 8, 2, 6, 20, 10, 78210)}
2021-08-02 06:20:11.536 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '23696298-f547-449a-be0b-4cba452b5ee8', 'marketSymbol': 'XTZ-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '48.09233729', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '48.09233729', 'commission': '0.30070214', 'proceeds': '150.35107310', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:20:00.73Z', 'updatedAt': '2021-08-02T11:20:00.73Z', 'closedAt': '2021-08-02T11:20:00.73Z'}
2021-08-02 06:20:11.537 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for XTZ-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.1262999798361433, 'commission': 0.30070214, 'executed_time': datetime.datetime(2021, 8, 2, 6, 20, 10, 205869)}
2021-08-02 06:20:11.570 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '927740bf-8832-4070-8b55-ca63ac4fd62d', 'marketSymbol': 'XTZ-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '48.09233729', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '48.09233729', 'commission': '0.30071430', 'proceeds': '150.35715537', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:20:00.76Z', 'updatedAt': '2021-08-02T11:20:00.76Z', 'closedAt': '2021-08-02T11:20:00.76Z'}
2021-08-02 06:20:11.571 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for XTZ-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.12642645050367, 'commission': 0.3007143, 'executed_time': datetime.datetime(2021, 8, 2, 6, 20, 10, 237784)}
2021-08-02 06:20:12.888 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.126070298963421, 'commission': 0.30068005, 'executed_time': datetime.datetime(2021, 8, 2, 6, 20, 10, 78210)}
2021-08-02 06:20:12.901 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.12642645050367, 'commission': 0.3007143, 'executed_time': datetime.datetime(2021, 8, 2, 6, 20, 10, 237784)}
2021-08-02 06:20:12.902 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.1262999798361433, 'commission': 0.30070214, 'executed_time': datetime.datetime(2021, 8, 2, 6, 20, 10, 205869)}
2021-08-02 06:20:12.903 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:20:12.942 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:20:12.949 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: XTZ-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:20:12.962 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: XTZ-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:20:12.970 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:20:12.993 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: XTZ-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:45:29.856 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:45:29.857 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:45:29.858 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:45:29.858 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:45:29.892 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:45:29.893 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:45:30.670 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ZRX-USDT
2021-08-02 06:45:30.671 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ZRX-USDT
2021-08-02 06:45:30.680 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ZRX-USDT
2021-08-02 06:45:30.704 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ZRX-USDT
2021-08-02 06:45:30.716 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ZRX-USDT
2021-08-02 06:45:30.718 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ZRX-USDT
2021-08-02 06:45:32.135 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '3a1f61f7-b6a2-4e5d-881d-4491554de813', 'marketSymbol': 'ZRX-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '185.85057614', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '185.85057614', 'commission': '0.30065699', 'proceeds': '150.32850481', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:45:21.3Z', 'updatedAt': '2021-08-02T11:45:21.3Z', 'closedAt': '2021-08-02T11:45:21.3Z'}
2021-08-02 06:45:32.136 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ZRX-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 185.85057614, 'executed_qty': 185.85057614, 'avg_price': 0.8088675748670187, 'commission': 0.30065699, 'executed_time': datetime.datetime(2021, 8, 2, 6, 45, 30, 728307)}
