2021-07-30 02:39:36.501 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-30 02:45:09.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.831 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.900 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.900 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.900 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.963 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.978 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.994 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.994 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.994 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:09.994 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.035 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.035 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.035 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.035 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.082 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.082 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.082 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.082 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.689 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.691 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.693 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:10.695 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.395 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.395 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.395 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:17.395 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:27.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:27.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:27.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:27.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:38.728 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:38.728 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:38.743 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:38.743 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:39.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:39.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:39.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:39.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.122 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.137 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.138 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:46.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:49.344 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-30 02:45:49.344 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: FIL-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-30 02:45:49.344 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-30 02:45:49.344 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: FIL-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-30 02:45:50.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:50.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:52.102 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:52.102 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:52.102 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:45:52.102 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:46:13.688 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:46:13.688 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:46:13.688 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:46:13.688 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-30 02:46:33.858 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:46:33.874 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:46:35.600 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:46:35.600 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:46:39.569 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XTZ-USDT, Entry is disabled.
2021-07-30 02:46:39.569 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XTZ-USDT, Entry is disabled.
2021-07-30 02:46:42.638 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: PPC-BTC, Entry is disabled.
2021-07-30 02:46:42.641 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: PPC-BTC, Entry is disabled.
2021-07-30 02:46:45.648 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: MATIC-BTC, Entry is disabled.
2021-07-30 02:46:45.648 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: MATIC-BTC, Entry is disabled.
2021-07-30 02:46:48.927 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: LTC-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-30 02:46:48.930 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: LTC-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-30 02:46:48.936 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: LTC-USDT, Entry is disabled.
2021-07-30 02:46:48.936 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: LTC-USDT, Entry is disabled.
2021-07-30 02:46:52.198 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-ETH, Entry is disabled.
2021-07-30 02:46:52.198 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-ETH, Entry is disabled.
2021-07-30 02:46:56.238 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: DAI-BTC, Entry is disabled.
2021-07-30 02:46:56.242 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: DAI-BTC, Entry is disabled.
2021-07-30 02:46:57.261 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:46:57.262 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:46:58.129 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-30 02:46:58.130 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-30 02:47:02.065 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ENJ-BTC, Entry is disabled.
2021-07-30 02:47:02.066 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ENJ-BTC, Entry is disabled.
2021-07-30 02:47:04.198 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:47:04.199 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:47:05.348 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ENJ-ETH, Entry is disabled.
2021-07-30 02:47:05.352 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ENJ-ETH, Entry is disabled.
2021-07-30 02:47:06.286 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: MATIC-BTC, Entry is disabled.
2021-07-30 02:47:06.287 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: MATIC-BTC, Entry is disabled.
2021-07-30 02:47:08.413 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAVES-ETH, Entry is disabled.
2021-07-30 02:47:08.413 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAVES-ETH, Entry is disabled.
2021-07-30 02:47:16.032 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:47:16.034 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:47:22.992 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:22.992 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:23.925 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: CVC-BTC, Entry is disabled.
2021-07-30 02:47:23.925 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: CVC-BTC, Entry is disabled.
2021-07-30 02:47:24.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:24.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:26.984 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:26.984 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:31.207 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:31.207 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:35.311 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:35.312 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:40.678 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:40.694 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:43.347 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:43.349 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:44.366 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:47:44.373 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:47:47.612 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:47.615 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:51.807 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:51.811 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:51.816 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:47:51.819 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:47:53.935 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-USDT, Entry is disabled.
2021-07-30 02:47:53.940 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-USDT, Entry is disabled.
2021-07-30 02:47:53.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:47:53.945 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-30 02:47:55.956 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:55.964 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:47:55.966 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-USDT, Entry is disabled.
2021-07-30 02:47:55.971 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-USDT, Entry is disabled.
2021-07-30 02:47:55.973 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-30 02:47:55.976 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-30 02:48:00.235 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
