2021-08-01 14:40:56.400 | INFO     | BL.bot.SwT:<module>:73 - Running in test mode: False
2021-08-01 18:26:59.181 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: CELO-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:26:59.181 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: CELO-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:26:59.197 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: CELO-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:28:50.194 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: BAL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:28:50.204 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: BAL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:28:50.206 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: BAL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:28:50.216 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: BAL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:28:58.315 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: BAL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:28:58.315 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: BAL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:28:58.331 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: BAL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:28:58.333 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: BAL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:28:59.739 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: BAL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:28:59.755 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: BAL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:29:00.203 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: BAL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:29:00.218 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: BAL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:29:02.940 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:29:02.940 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: DAI-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:29:02.955 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:29:02.955 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: DAI-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:29:03.638 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for DAI-ETH
2021-08-01 18:29:03.655 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for DAI-ETH
2021-08-01 18:29:03.671 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for DAI-ETH
2021-08-01 18:29:03.695 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for DAI-ETH
2021-08-01 18:29:05.057 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '25835861-30c9-493b-9c9b-1d8869265e7e', 'marketSymbol': 'DAI-ETH', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '160.37066768', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '160.37066768', 'commission': '0.00012969', 'proceeds': '0.06484908', 'status': 'CLOSED', 'createdAt': '2021-08-01T23:28:54.07Z', 'updatedAt': '2021-08-01T23:28:54.07Z', 'closedAt': '2021-08-01T23:28:54.07Z'}
2021-08-01 18:29:05.059 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for DAI-ETH: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'DAI-ETH', 'requested_qty': 160.37066768, 'executed_qty': 160.37066768, 'avg_price': 0.00040436995703851773, 'commission': 0.00012969, 'executed_time': datetime.datetime(2021, 8, 1, 18, 29, 3, 719837)}
2021-08-01 18:29:05.106 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '0905c68c-66e3-49f0-a64f-25cdde673284', 'marketSymbol': 'DAI-ETH', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '160.37066768', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '160.37066768', 'commission': '0.00012809', 'proceeds': '0.06406305', 'status': 'CLOSED', 'createdAt': '2021-08-01T23:28:54.03Z', 'updatedAt': '2021-08-01T23:28:54.03Z', 'closedAt': '2021-08-01T23:28:54.03Z'}
2021-08-01 18:29:05.108 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for DAI-ETH: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'DAI-ETH', 'requested_qty': 160.37066768, 'executed_qty': 160.37066768, 'avg_price': 0.00039946862432368215, 'commission': 0.00012809, 'executed_time': datetime.datetime(2021, 8, 1, 18, 29, 3, 670968)}
2021-08-01 18:29:06.451 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'DAI-ETH', 'requested_qty': 160.37066768, 'executed_qty': 160.37066768, 'avg_price': 0.00039946862432368215, 'commission': 0.00012809, 'executed_time': datetime.datetime(2021, 8, 1, 18, 29, 3, 670968)}
2021-08-01 18:29:06.533 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:29:06.534 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: DAI-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:29:06.552 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:29:06.559 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:29:06.752 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'DAI-ETH', 'requested_qty': 160.37066768, 'executed_qty': 160.37066768, 'avg_price': 0.00040436995703851773, 'commission': 0.00012969, 'executed_time': datetime.datetime(2021, 8, 1, 18, 29, 3, 719837)}
2021-08-01 18:29:06.834 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:29:06.835 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: DAI-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:29:06.854 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:29:06.861 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:29:59.418 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:29:59.418 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:29:59.418 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:29:59.418 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:30:01.794 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:30:01.794 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:30:01.810 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:30:01.810 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:30:07.626 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:30:07.633 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:30:07.637 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: ENJ-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:30:07.643 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: ENJ-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 1, fBuyTradeCount: 0
2021-08-01 18:36:32.059 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:36:32.060 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:36:32.068 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:36:32.070 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:36:32.868 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for WAXP-ETH
2021-08-01 18:36:32.870 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for WAXP-ETH
2021-08-01 18:36:32.927 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for WAXP-ETH
2021-08-01 18:36:32.938 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for WAXP-ETH
2021-08-01 18:36:34.212 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '86c21197-58cd-4a8a-985c-8a770422db13', 'marketSymbol': 'WAXP-ETH', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '824.79115326', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '824.79115326', 'commission': '0.00009748', 'proceeds': '0.04875491', 'status': 'CLOSED', 'createdAt': '2021-08-01T23:36:23.21Z', 'updatedAt': '2021-08-01T23:36:23.21Z', 'closedAt': '2021-08-01T23:36:23.21Z'}
2021-08-01 18:36:34.214 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for WAXP-ETH: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'WAXP-ETH', 'requested_qty': 824.79115326, 'executed_qty': 824.79115326, 'avg_price': 5.911182462044537e-05, 'commission': 9.748e-05, 'executed_time': datetime.datetime(2021, 8, 1, 18, 36, 32, 871435)}
2021-08-01 18:36:34.295 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'd086a240-baa6-45c4-80ba-0456ba0c9f53', 'marketSymbol': 'WAXP-ETH', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '824.79115326', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '824.79115326', 'commission': '0.00009758', 'proceeds': '0.04879464', 'status': 'CLOSED', 'createdAt': '2021-08-01T23:36:23.29Z', 'updatedAt': '2021-08-01T23:36:23.29Z', 'closedAt': '2021-08-01T23:36:23.29Z'}
2021-08-01 18:36:34.297 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for WAXP-ETH: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'WAXP-ETH', 'requested_qty': 824.79115326, 'executed_qty': 824.79115326, 'avg_price': 5.915999439026282e-05, 'commission': 9.758e-05, 'executed_time': datetime.datetime(2021, 8, 1, 18, 36, 32, 939254)}
2021-08-01 18:36:35.578 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'WAXP-ETH', 'requested_qty': 824.79115326, 'executed_qty': 824.79115326, 'avg_price': 5.911182462044537e-05, 'commission': 9.748e-05, 'executed_time': datetime.datetime(2021, 8, 1, 18, 36, 32, 871435)}
2021-08-01 18:36:35.612 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:36:35.613 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:36:35.981 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'WAXP-ETH', 'requested_qty': 824.79115326, 'executed_qty': 824.79115326, 'avg_price': 5.915999439026282e-05, 'commission': 9.758e-05, 'executed_time': datetime.datetime(2021, 8, 1, 18, 36, 32, 939254)}
2021-08-01 18:36:36.000 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:36:36.001 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:36:48.392 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:36:48.392 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:36:48.392 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:36:48.392 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:37:06.766 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:37:06.768 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:37:06.773 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 18:37:06.774 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: WAXP-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 18:40:37.196 | DEBUG    | BL.bot.SwT:monitorExit:2824 - Exiting trade for TUSD-ETH
2021-08-01 18:40:37.212 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for TUSD-ETH
2021-08-01 18:40:37.212 | DEBUG    | BL.bot.SwT:monitorExit:2824 - Exiting trade for TUSD-ETH
2021-08-01 18:40:37.212 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for TUSD-ETH
2021-08-01 18:40:38.530 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '57daeb2f-b9f1-4bd1-bb50-64edffa15f8f', 'marketSymbol': 'TUSD-ETH', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '211.82881220', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '211.82881220', 'commission': '0.00016584', 'proceeds': '0.08292250', 'status': 'CLOSED', 'createdAt': '2021-08-01T23:40:27.56Z', 'updatedAt': '2021-08-01T23:40:27.56Z', 'closedAt': '2021-08-01T23:40:27.56Z'}
2021-08-01 18:40:38.530 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for TUSD-ETH: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'TUSD-ETH', 'requested_qty': 211.8288122, 'executed_qty': 211.8288122, 'avg_price': 0.00039145996778619524, 'commission': 0.00016584, 'executed_time': datetime.datetime(2021, 8, 1, 18, 40, 37, 212320)}
2021-08-01 18:40:38.561 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '90f4c93f-a0b4-4405-8069-ee16d1c677ea', 'marketSymbol': 'TUSD-ETH', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '211.82881220', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '211.82881220', 'commission': '0.00016584', 'proceeds': '0.08292250', 'status': 'CLOSED', 'createdAt': '2021-08-01T23:40:27.57Z', 'updatedAt': '2021-08-01T23:40:27.57Z', 'closedAt': '2021-08-01T23:40:27.57Z'}
2021-08-01 18:40:38.564 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for TUSD-ETH: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'TUSD-ETH', 'requested_qty': 211.8288122, 'executed_qty': 211.8288122, 'avg_price': 0.00039145996778619524, 'commission': 0.00016584, 'executed_time': datetime.datetime(2021, 8, 1, 18, 40, 37, 212320)}
2021-08-01 18:40:39.863 | DEBUG    | BL.bot.SwT:monitorExit:2826 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'TUSD-ETH', 'requested_qty': 211.8288122, 'executed_qty': 211.8288122, 'avg_price': 0.00039145996778619524, 'commission': 0.00016584, 'executed_time': datetime.datetime(2021, 8, 1, 18, 40, 37, 212320)}
2021-08-01 18:40:40.334 | DEBUG    | BL.bot.SwT:monitorExit:2826 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'TUSD-ETH', 'requested_qty': 211.8288122, 'executed_qty': 211.8288122, 'avg_price': 0.00039145996778619524, 'commission': 0.00016584, 'executed_time': datetime.datetime(2021, 8, 1, 18, 40, 37, 212320)}
2021-08-01 18:44:55.853 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:44:55.853 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:44:55.853 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:44:55.869 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:45:09.003 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:45:09.005 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 18:45:09.012 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 18:45:09.014 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 19:10:22.498 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 19:10:22.499 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ONG-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 19:10:22.501 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 19:10:22.502 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ONG-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 19:10:23.305 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ONG-BTC
2021-08-01 19:10:23.325 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ONG-BTC
2021-08-01 19:10:23.326 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ONG-BTC
2021-08-01 19:10:23.357 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ONG-BTC
2021-08-01 19:10:24.128 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ONG-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 82.21776229, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 10, 23, 340047)}
2021-08-01 19:10:24.129 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 82.21776229, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 10, 23, 340047)}
2021-08-01 19:10:24.130 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 82.21776229, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 10, 23, 340047)}
2021-08-01 19:10:24.131 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for ONG-BTC was not filled.
2021-08-01 19:10:24.151 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for ONG-BTC failed.
2021-08-01 19:10:24.409 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ONG-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 82.21776229, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 10, 23, 357999)}
2021-08-01 19:10:24.411 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 82.21776229, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 10, 23, 357999)}
2021-08-01 19:10:24.412 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 82.21776229, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 10, 23, 357999)}
2021-08-01 19:10:24.427 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for ONG-BTC was not filled.
2021-08-01 19:10:24.430 | WARNING  | BL.bot.SwT:monitorEntry:2560 - Entering a trade for ONG-BTC failed.
2021-08-01 19:14:05.795 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 19:14:05.796 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-01 19:14:05.797 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ONG-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 19:14:05.798 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ONG-BTC conditions long: [True, True, True, True, True, True, True]
2021-08-01 19:14:06.517 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ONG-BTC
2021-08-01 19:14:06.548 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ONG-BTC
2021-08-01 19:14:06.550 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for ONG-BTC
2021-08-01 19:14:06.581 | INFO     | BL.bot.SwT:sendTradeOrder:3960 - Creating BUY for ONG-BTC
2021-08-01 19:14:07.244 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ONG-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 83.4311542, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 14, 6, 563914)}
2021-08-01 19:14:07.245 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 83.4311542, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 14, 6, 563914)}
2021-08-01 19:14:07.249 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 83.4311542, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 14, 6, 563914)}
2021-08-01 19:14:07.279 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ONG-BTC: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 83.4311542, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 14, 6, 582864)}
2021-08-01 19:14:07.294 | WARNING  | BL.bot.SwT:monitorEntry:2555 - Entry order for ONG-BTC was not filled.
2021-08-01 19:14:07.312 | WARNING  | BL.bot.SwT:sendTradeOrder:3982 - Response status is not FILLED: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 83.4311542, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 8, 1, 19, 14, 6, 582864)}
